Date,Open,High,Low,Close,Volume,OpenInt
20041008,30.975,30.975,29.992,30.68,334,0
20041011,30.68,30.68,29.5,29.992,820,0
20041012,29.992,29.992,29.5,29.5,285,0
20041013,29.303,29.5,28.025,29.5,2254,0
20041014,29.008,30.188,29.008,29.795,1099,0
20041015,28.91,30.188,28.91,30.188,2568,0
20041018,29.5,29.5,29.303,29.5,773,0
20041019,29.5,29.795,29.008,29.008,463,0
20041020,29.008,30.778,29.008,30.385,6149,0
20041021,30.286,30.286,29.598,30.286,752,0
20041022,30.286,31.958,30.286,31.368,1918,0
20041026,31.761,31.958,31.761,31.958,334,0
20041027,31.073,33.335,31.073,32.155,1157,0
20041028,33.335,33.335,32.942,33.335,316,0
20041029,33.433,33.433,32.548,33.138,190,0
20041102,33.335,33.335,32.45,32.45,506,0
20041103,32.844,32.844,31.466,31.466,340,0
20041104,31.958,32.745,31.466,32.745,803,0
20041105,31.466,32.351,28.516,29.008,28828,0
20041108,26.648,28.32,26.255,27.926,2155,0
20041109,28.025,28.025,27.926,27.926,236,0
20041110,27.828,28.516,27.828,28.516,700,0
20041112,29.008,30.385,28.516,28.516,2395,0
20041115,27.534,27.534,25.96,27.14,1140,0
20041116,27.041,27.041,27.041,27.041,104,0
20041117,26.353,26.353,25.075,25.075,1436,0
20041118,25.566,25.566,24.19,24.19,2738,0
20041119,24.19,25.468,24.19,25.173,1357,0
20041122,25.173,25.764,25.075,25.075,820,0
20041123,25.173,25.665,24.485,24.485,9868,0
20041124,24.583,25.075,23.108,23.108,1452,0
20041125,23.108,23.895,22.616,23.895,4534,0
20041126,23.108,24.583,22.715,22.715,4280,0
20041129,23.698,24.976,23.6,24.78,5625,0
20041130,25.173,25.96,24.78,25.37,4505,0
20041201,25.468,25.566,24.976,25.468,248,0
20041202,24.78,27.828,24.485,25.665,5879,0
20041203,26.944,27.435,26.059,27.435,2798,0
20041206,27.73,27.73,27.041,27.041,418,0
20041207,27.828,29.008,27.534,27.828,1608,0
20041208,27.632,27.632,27.041,27.041,3332,0
20041209,26.648,28.123,26.353,28.123,2574,0
20041210,27.73,28.025,27.534,27.534,1208,0
20041213,28.025,28.025,28.025,28.025,51,0
20041214,27.632,27.73,27.041,27.435,1220,0
20041215,26.255,27.041,26.255,27.041,609,0
20041216,26.746,26.944,26.059,26.255,4222,0
20041217,26.353,26.746,26.059,26.746,872,0
20041220,26.746,27.336,26.746,26.944,559,0
20041221,26.944,26.944,26.059,26.452,168,0
20041222,26.353,26.845,25.173,26.845,9001,0
20041223,25.665,26.353,24.583,25.173,5172,0
20041224,25.764,25.764,25.764,25.764,54,0
20041227,26.059,27.336,25.566,26.059,925,0
20041228,25.173,25.468,23.6,24.583,11237,0
20041229,24.485,24.485,22.814,23.698,18118,0
20041230,23.698,25.271,23.698,23.698,6726,0
20041231,24.583,25.075,24.386,25.075,5382,0
20050103,24.78,25.37,24.682,24.976,2265,0
20050104,24.976,24.976,24.583,24.878,1077,0
20050105,24.78,24.78,24.485,24.583,3250,0
20050106,24.583,24.583,23.108,24.386,1512,0
20050107,24.386,24.878,24.091,24.583,2005,0
20050110,24.682,25.566,24.485,25.566,2680,0
20050111,25.764,28.025,25.764,27.828,16579,0
20050112,28.025,28.516,27.14,27.73,14719,0
20050113,28.516,28.516,27.73,28.32,2455,0
20050114,28.516,28.516,27.336,27.926,2385,0
20050117,28.32,28.32,26.353,27.73,4787,0
20050118,27.534,28.32,26.059,26.059,3697,0
20050119,26.059,26.746,26.059,26.746,798,0
20050120,25.862,27.73,25.862,27.73,5120,0
20050121,28.123,29.008,27.73,29.008,8031,0
20050124,29.402,30.385,28.714,29.5,8415,0
20050125,29.5,30.975,29.008,30.484,9945,0
20050126,30.484,30.778,29.696,30.484,4237,0
20050127,29.992,30.582,29.205,30.286,3242,0
20050128,30.385,30.385,28.615,28.615,13243,0
20050131,29.598,29.598,27.632,29.5,4647,0
20050201,29.992,29.992,28.812,29.303,2339,0
20050202,29.008,29.106,27.632,27.632,497,0
20050203,28.222,29.205,27.435,27.435,6291,0
20050204,27.828,27.828,27.336,27.336,459,0
20050207,27.926,29.303,27.041,28.714,5289,0
20050208,28.516,28.812,28.123,28.418,3016,0
20050209,28.516,28.714,28.418,28.615,4035,0
20050210,28.516,28.516,28.32,28.32,3120,0
20050211,28.32,28.615,28.32,28.516,3591,0
20050214,33.925,33.925,30.582,32.45,32571,0
20050215,32.646,33.138,29.795,29.795,14324,0
20050216,30.484,30.876,29.795,29.894,4288,0
20050217,30.484,30.484,28.714,28.714,5329,0
20050218,29.008,29.008,28.32,28.32,1660,0
20050221,28.123,29.303,28.025,28.714,4009,0
20050222,28.714,28.714,28.516,28.516,341,0
20050223,28.32,29.5,28.32,29.5,1985,0
20050224,29.5,29.5,28.91,29.5,944,0
20050225,28.91,29.303,28.615,28.812,1251,0
20050228,28.516,28.91,28.025,28.91,5988,0
20050301,28.32,28.714,27.926,28.714,1504,0
20050302,28.123,28.32,25.862,27.632,6047,0
20050303,27.534,28.516,27.14,27.14,1215,0
20050304,26.944,27.926,26.944,27.926,228,0
20050307,27.336,27.926,26.55,27.14,1011,0
20050308,26.944,26.944,26.059,26.059,1970,0
20050309,25.566,25.96,25.075,25.173,3411,0
20050310,25.764,26.648,25.566,26.156,1472,0
20050311,26.648,27.534,25.96,26.452,1296,0
20050314,25.96,25.96,24.583,24.682,3051,0
20050315,24.583,24.976,24.091,24.878,509,0
20050316,24.288,25.271,23.796,25.173,2534,0
20050317,24.583,24.878,23.6,23.6,1969,0
20050318,23.698,23.994,23.206,23.502,3126,0
20050321,23.796,24.288,23.206,23.206,1102,0
20050322,23.698,24.091,23.698,24.091,1631,0
20050323,23.6,23.994,23.6,23.994,103,0
20050324,24.485,24.485,24.485,24.485,1,0
20050329,24.682,24.682,23.403,23.403,1989,0
20050330,23.403,23.403,23.01,23.01,429,0
20050331,23.305,23.305,22.715,23.01,1926,0
20050401,23.108,23.895,22.912,23.895,499,0
20050404,23.108,23.796,23.01,23.6,724,0
20050405,23.108,23.108,23.108,23.108,10,0
20050406,23.502,23.502,23.108,23.108,39,0
20050407,23.698,24.19,23.305,23.305,1497,0
20050411,23.6,23.994,23.6,23.994,491,0
20050412,23.994,24.386,23.305,23.305,2266,0
20050413,22.912,23.6,22.814,23.6,1051,0
20050414,23.108,23.6,23.108,23.6,138,0
20050415,23.6,23.6,23.6,23.6,1017,0
20050418,23.403,23.6,23.108,23.6,307,0
20050419,23.108,23.108,21.633,21.732,3672,0
20050420,21.732,21.732,19.864,20.355,5532,0
20050421,20.158,20.158,19.962,20.158,183,0
20050422,20.551,20.551,19.666,19.666,673,0
20050425,19.274,21.535,18.438,21.141,4796,0
20050426,20.65,21.436,20.355,21.436,1307,0
20050427,20.945,21.24,20.454,21.24,2232,0
20050428,20.65,20.65,19.864,20.551,720,0
20050429,20.158,20.158,19.666,19.864,816,0
20050502,19.322,19.322,19.076,19.126,1444,0
20050504,19.274,19.274,17.356,19.076,2853,0
20050505,18.684,19.421,18.388,19.076,3344,0
20050506,18.684,18.684,18.191,18.684,905,0
20050509,17.798,19.421,17.749,18.191,3580,0
20050510,18.585,18.684,17.848,18.634,2545,0
20050511,17.011,18.585,17.011,18.191,147,0
20050512,17.798,19.666,17.798,19.175,2278,0
20050513,18.781,20.454,18.781,20.06,1736,0
20050516,20.158,21.141,20.158,20.454,1247,0
20050517,20.355,21.141,20.355,20.945,2622,0
20050518,21.044,21.141,20.06,20.551,1826,0
20050519,20.945,21.044,20.551,20.551,1414,0
20050520,20.06,21.044,20.06,20.65,1313,0
20050523,20.256,20.551,19.765,19.765,1819,0
20050524,19.962,20.06,19.666,19.864,616,0
20050525,19.47,21.044,19.47,20.945,9010,0
20050527,21.044,22.518,20.945,21.83,5607,0
20050530,22.027,23.6,22.027,22.616,6020,0
20050531,22.223,22.223,21.633,21.633,794,0
20050601,21.83,21.83,19.962,19.962,3122,0
20050602,20.06,21.24,20.06,20.748,2727,0
20050603,20.355,21.535,20.355,21.141,1606,0
20050606,21.24,21.436,20.454,20.65,6106,0
20050607,20.454,21.044,20.158,20.748,2654,0
20050608,20.454,20.454,20.06,20.06,2913,0
20050609,19.962,20.454,19.962,20.454,1210,0
20050610,20.454,20.454,20.158,20.355,277,0
20050613,20.355,20.355,18.88,19.618,10926,0
20050614,19.371,20.158,19.274,19.765,2342,0
20050615,19.47,19.864,19.175,19.371,4177,0
20050616,19.47,19.765,19.175,19.175,1190,0
20050617,19.076,21.436,19.076,20.65,3913,0
20050620,20.748,20.748,20.256,20.355,936,0
20050621,20.355,20.454,19.864,19.864,199,0
20050622,21.633,22.42,20.945,20.945,17078,0
20050623,21.044,21.83,18.978,20.158,15472,0
20050624,20.65,20.846,19.666,19.864,2770,0
20050627,20.256,20.454,19.864,20.355,3358,0
20050628,20.551,21.044,20.551,21.044,1373,0
20050629,21.141,21.732,21.141,21.633,3415,0
20050630,21.24,21.535,21.24,21.436,1393,0
20050701,21.24,21.732,20.945,21.436,2488,0
20050704,21.141,21.141,20.158,20.256,6335,0
20050705,20.454,20.454,20.06,20.454,659,0
20050706,20.355,21.141,19.962,21.141,3211,0
20050707,20.748,20.945,20.551,20.945,1744,0
20050708,20.846,22.027,20.846,21.732,5675,0
20050711,21.535,22.912,21.436,22.125,12552,0
20050712,22.616,22.616,21.633,22.616,7036,0
20050713,22.814,23.403,22.518,22.912,8128,0
20050714,23.108,23.206,21.928,22.223,3793,0
20050715,22.42,23.01,22.027,22.715,469,0
20050718,22.715,23.206,21.633,22.518,5200,0
20050719,22.321,22.912,21.633,22.027,6079,0
20050720,22.125,22.42,22.125,22.321,497,0
20050721,22.125,22.616,22.027,22.42,1867,0
20050722,22.42,22.518,21.928,22.518,1093,0
20050725,22.027,22.912,22.027,22.616,2302,0
20050726,22.814,23.01,21.83,21.83,3622,0
20050727,21.633,22.616,20.748,21.732,8237,0
20050728,21.633,22.027,21.436,21.436,1555,0
20050729,21.83,22.42,21.633,22.125,2506,0
20050801,21.83,22.42,21.83,22.321,352,0
20050802,22.321,22.518,22.125,22.321,891,0
20050803,22.223,22.223,21.24,21.83,2359,0
20050804,21.83,22.814,20.945,22.125,7187,0
20050805,21.633,21.732,20.454,20.454,4588,0
20050808,20.454,20.551,19.519,20.256,7449,0
20050809,20.158,20.454,19.666,20.158,2294,0
20050810,20.158,20.454,19.666,19.666,889,0
20050811,19.666,20.256,19.666,20.256,2054,0
20050812,20.748,21.338,19.962,20.748,6402,0
20050816,20.65,20.65,19.666,19.765,4277,0
20050817,20.06,20.06,19.175,19.666,2085,0
20050818,19.274,19.47,18.88,19.47,2508,0
20050819,19.666,20.256,19.028,19.962,3465,0
20050822,19.568,19.666,19.568,19.666,102,0
20050823,19.274,19.666,19.076,19.076,416,0
20050824,19.47,20.454,19.224,19.962,6138,0
20050825,19.568,20.256,19.568,20.256,333,0
20050826,20.454,20.454,19.421,19.421,2315,0
20050829,19.568,19.666,19.076,19.076,1885,0
20050830,19.47,19.47,19.47,19.47,4,0
20050831,19.666,19.765,18.732,18.831,2329,0
20050901,18.684,19.028,18.486,19.028,754,0
20050902,18.732,19.028,17.749,17.749,2514,0
20050905,17.7,18.486,17.208,18.486,4647,0
20050906,18.438,18.929,18.191,18.191,1688,0
20050907,18.438,18.781,17.798,17.946,2757,0
20050908,18.191,18.684,18.094,18.634,515,0
20050909,18.29,19.076,18.094,18.732,1630,0
20050913,18.781,19.175,18.536,19.076,4661,0
20050914,18.732,18.732,18.585,18.585,181,0
20050916,18.585,18.634,18.29,18.29,1426,0
20050919,17.995,17.995,17.798,17.798,892,0
20050920,17.798,17.798,17.504,17.504,303,0
20050921,17.208,17.602,16.815,17.454,4494,0
20050922,17.7,17.7,17.7,17.7,97,0
20050923,17.405,17.405,17.061,17.356,1722,0
20050926,17.011,18.438,17.011,17.798,1459,0
20050927,17.798,18.388,17.798,18.388,348,0
20050928,18.241,18.29,17.7,17.7,155,0
20050929,18.094,18.88,18.094,18.191,543,0
20050930,17.798,18.191,17.7,18.191,546,0
20051003,17.848,18.142,17.848,18.142,417,0
20051004,17.848,18.142,17.848,18.142,132,0
20051005,18.142,18.585,18.142,18.585,1044,0
20051006,18.191,18.191,17.405,17.995,1935,0
20051007,17.602,17.7,17.405,17.7,515,0
20051011,17.504,17.602,16.962,17.602,742,0
20051012,17.7,17.7,17.7,17.7,10,0
20051013,17.7,18.486,17.651,17.651,1605,0
20051014,17.306,17.306,17.306,17.306,102,0
20051017,17.504,18.29,17.011,17.995,2407,0
20051018,18.29,18.29,17.208,17.356,2719,0
20051019,17.011,17.995,17.011,17.896,3044,0
20051020,17.896,18.29,17.896,18.29,1398,0
20051021,17.896,17.896,17.896,17.896,451,0
20051024,18.044,18.044,16.864,17.848,900,0
20051025,17.454,18.191,16.962,17.356,1158,0
20051026,17.749,18.142,17.749,17.946,300,0
20051027,17.7,17.946,17.257,17.257,394,0
20051028,17.651,17.651,17.651,17.651,5,0
20051031,17.995,17.995,17.602,17.848,298,0
20051102,17.848,18.486,17.208,18.142,4846,0
20051103,18.142,18.634,18.142,18.438,2995,0
20051104,18.388,19.175,18.388,18.388,3989,0
20051107,18.781,19.175,18.536,18.929,2071,0
20051108,18.536,18.536,18.191,18.29,623,0
20051109,17.995,18.634,17.798,18.191,820,0
20051110,18.585,18.978,18.191,18.585,1286,0
20051115,18.191,18.585,17.896,18.585,599,0
20051116,18.191,18.585,17.896,18.486,1271,0
20051117,18.094,18.094,18.094,18.094,318,0
20051118,17.798,18.388,17.306,17.995,4545,0
20051121,17.602,18.044,17.208,18.044,3136,0
20051122,17.306,17.946,17.208,17.208,481,0
20051123,18.142,18.142,17.504,17.7,364,0
20051125,17.7,17.7,17.7,17.7,209,0
20051128,17.995,18.191,17.504,17.504,2712,0
20051129,18.044,18.094,17.552,17.946,3737,0
20051130,17.946,17.946,17.405,17.405,551,0
20051201,17.405,17.552,17.208,17.552,361,0
20051202,17.306,17.798,16.914,17.798,3268,0
20051205,17.208,19.568,17.208,19.568,14867,0
20051206,19.962,21.24,19.962,19.962,20275,0
20051207,20.256,20.256,19.864,20.158,1360,0
20051208,19.962,21.535,19.666,20.945,6037,0
20051209,21.436,21.436,20.551,21.044,1894,0
20051212,21.044,21.24,20.551,21.044,1679,0
20051213,20.945,22.912,20.945,22.42,9076,0
20051214,21.928,22.616,21.535,22.321,2814,0
20051215,22.616,23.6,22.616,23.502,6672,0
20051216,23.796,25.173,23.796,24.78,11773,0
20051219,25.075,25.075,23.895,24.583,5041,0
20051220,24.091,24.288,22.912,23.206,5792,0
20051221,23.206,24.19,23.206,23.6,2407,0
20051222,23.206,23.796,23.206,23.305,953,0
20051223,22.912,23.01,22.223,22.912,3305,0
20051227,22.616,23.502,22.42,22.912,2465,0
20051228,22.42,24.091,22.42,24.091,3394,0
20051229,24.19,24.19,23.502,23.502,2203,0
20051230,23.305,23.6,23.108,23.6,3884,0
20060102,24.091,24.583,23.6,24.091,5011,0
20060103,24.091,25.468,23.698,25.075,6948,0
20060104,25.468,25.468,24.583,24.976,1378,0
20060105,24.976,25.075,24.386,25.075,3004,0
20060106,24.485,26.452,24.485,25.764,4768,0
20060109,26.353,26.353,25.075,25.075,2998,0
20060110,24.583,25.37,24.583,25.37,1324,0
20060111,24.976,25.075,24.583,24.878,1689,0
20060112,24.976,25.075,24.976,25.075,915,0
20060113,25.37,25.37,24.78,24.976,304,0
20060116,24.682,26.353,24.682,25.96,5215,0
20060117,26.255,27.041,25.665,26.255,1772,0
20060118,25.665,25.764,25.173,25.173,1548,0
20060119,25.764,26.452,25.566,26.059,5258,0
20060120,26.059,26.353,25.764,26.353,857,0
20060123,26.255,26.944,25.468,26.059,949,0
20060124,26.452,26.944,25.764,26.156,2024,0
20060125,26.353,26.353,26.156,26.353,196,0
20060126,26.845,26.845,25.96,26.156,1772,0
20060127,26.55,26.944,25.665,26.353,6994,0
20060130,26.452,27.041,26.156,26.746,7434,0
20060131,26.845,27.435,26.648,27.336,2781,0
20060201,27.435,32.45,27.435,31.86,20926,0
20060202,34.318,36.384,33.728,35.204,26581,0
20060203,35.204,37.366,29.992,31.466,12774,0
20060206,32.254,33.826,32.155,33.63,5751,0
20060207,33.925,35.4,32.45,33.531,9984,0
20060208,33.236,35.105,32.942,34.22,3520,0
20060209,34.908,35.006,33.63,34.122,7215,0
20060210,34.515,34.515,33.04,33.826,5184,0
20060213,34.416,35.105,32.45,33.433,6157,0
20060214,33.63,34.416,32.942,34.318,2592,0
20060215,35.302,35.892,34.81,35.302,8743,0
20060216,35.498,35.892,32.646,33.335,8351,0
20060217,32.646,33.236,31.466,33.236,6911,0
20060220,34.613,42.284,33.925,42.284,75075,0
20060221,42.578,50.545,39.432,40.611,56489,0
20060222,40.808,45.135,38.35,44.25,71820,0
20060223,45.233,49.07,44.348,48.28,35525,0
20060224,49.165,52.02,47.69,50.15,39685,0
20060227,51.92,51.92,47.2,47.595,9326,0
20060228,47.595,47.595,44.25,46.315,14189,0
20060301,45.528,47.101,45.43,46.512,8077,0
20060302,45.626,46.216,44.054,45.43,3606,0
20060303,45.922,47.101,42.775,46.216,14097,0
20060306,45.233,46.02,43.168,43.266,3452,0
20060307,42.381,46.216,42.381,46.216,4043,0
20060308,45.233,45.233,43.758,44.84,2656,0
20060309,43.856,47.298,43.758,46.61,5878,0
20060310,49.265,51.525,47.004,50.935,15471,0
20060313,52.02,53.885,48.575,48.575,10085,0
20060314,49.07,49.07,47.2,48.575,2317,0
20060315,48.575,49.855,47.2,48.97,1833,0
20060316,49.165,51.035,48.87,50.445,3381,0
20060317,50.15,50.345,48.97,49.66,4056,0
20060320,49.755,50.345,48.775,50.345,5220,0
20060321,50.345,52.115,50.15,52.115,4924,0
20060322,52.115,53.1,51.135,52.115,1978,0
20060323,52.115,52.115,51.725,52.115,1109,0
20060324,51.43,51.43,50.545,50.545,296,0
20060327,49.66,49.855,48.38,49.165,10078,0
20060328,49.07,51.135,48.185,48.87,1911,0
20060329,48.185,49.07,45.528,48.97,3880,0
20060330,48.575,48.575,47.101,47.2,2292,0
20060331,51.135,51.135,47.2,47.89,13661,0
20060403,47.2,48.38,47.2,48.185,1494,0
20060404,48.48,48.48,45.725,46.905,4467,0
20060405,46.216,46.806,45.332,46.315,4797,0
20060406,47.298,48.675,46.216,48.48,1879,0
20060407,48.575,49.165,46.708,48.48,3301,0
20060410,49.265,49.365,47.69,48.675,1406,0
20060411,49.07,49.07,47.2,48.185,1656,0
20060412,47.298,48.48,46.708,46.708,894,0
20060413,47.595,47.595,45.037,46.708,14686,0
20060418,47.2,50.15,47.2,48.87,3468,0
20060419,49.66,49.66,47.985,49.165,1252,0
20060420,49.365,50.935,48.775,50.15,5527,0
20060421,50.935,51.135,49.165,50.445,6546,0
20060424,50.445,51.525,49.165,49.165,3862,0
20060425,48.48,50.15,47.79,50.15,462,0
20060426,50.05,50.15,49.165,49.165,1329,0
20060427,49.165,58.9,48.28,58.9,15668,0
20060428,61.95,61.95,57.525,60.965,8752,0
20060502,69.815,73.75,69.03,71.585,12833,0
20060504,72.57,73.65,65.095,68.245,24392,0
20060505,68.835,72.765,66.67,72.765,18859,0
20060508,72.765,78.665,71.585,77.19,14330,0
20060509,78.075,81.715,75.225,76.7,10400,0
20060510,78.275,78.275,71.98,76.405,2617,0
20060511,75.225,75.325,72.375,73.26,4730,0
20060512,73.16,74.635,69.62,70.21,7076,0
20060515,71.29,74.735,69.815,74.735,4435,0
20060516,73.16,84.075,73.06,82.6,12005,0
20060517,84.075,88.305,82.6,85.945,9764,0
20060518,80.635,85.945,79.355,80.635,6699,0
20060519,82.5,82.6,80.635,82.305,1848,0
20060522,82.11,82.11,68.735,68.735,2973,0
20060523,66.865,66.865,49.165,63.915,13977,0
20060524,62.54,62.935,56.54,59.295,4611,0
20060525,59.295,60.575,53.395,59.985,5881,0
20060526,61.36,64.41,59.49,63.82,7246,0
20060529,62.935,64.41,60.965,62.835,2718,0
20060530,61.555,64.31,58.015,59.295,6469,0
20060531,57.72,62.935,56.74,56.835,8747,0
20060601,58.015,59.885,56.54,57.72,2676,0
20060602,58.015,60.77,58.015,59.49,2192,0
20060605,59.49,61.165,59.395,60.965,1732,0
20060606,58.805,59.49,57.92,58.015,4999,0
20060607,57.82,59,56.835,57.92,2737,0
20060608,56.74,58.015,56.15,58.015,1055,0
20060609,56.835,59.49,56.835,58.9,546,0
20060612,57.72,59,50.345,50.345,1612,0
20060613,50.15,50.15,42.381,50.15,4898,0
20060614,49.07,50.15,45.922,49.165,1612,0
20060616,50.25,53,49.165,50.84,5696,0
20060619,51.43,51.43,49.165,51.43,1440,0
20060620,49.165,50.445,49.165,50.445,527,0
20060621,49.46,49.46,48.185,49.46,1570,0
20060622,49.265,49.46,48.38,49.165,469,0
20060623,48.185,50.15,47.2,50.15,2632,0
20060626,51.035,53.2,49.165,53.2,6381,0
20060627,51.23,55.855,51.23,54.675,1724,0
20060628,52.215,57.525,52.215,57.525,1560,0
20060629,58.015,58.015,55.065,57.035,890,0
20060630,57.035,58.9,57.035,58.51,2142,0
20060703,59.49,59.49,58.015,59,733,0
20060704,59.395,59.395,56.15,57.82,908,0
20060705,58.015,58.805,56.05,58.805,2019,0
20060706,58.705,63.915,58.015,58.605,6742,0
20060707,59.785,60.965,57.23,60.965,7175,0
20060710,60.18,60.18,58.605,59.295,2252,0
20060711,59.59,59.59,59.59,59.59,100,0
20060712,58.115,59.395,57.72,58.015,869,0
20060713,57.625,60.87,57.035,58.9,1314,0
20060714,58.805,58.805,56.54,57.82,295,0
20060717,57.23,59.985,57.035,58.41,580,0
20060718,59.49,59.49,56.835,58.51,3209,0
20060719,58.015,63.82,58.015,62.935,10172,0
20060720,64.9,65.885,63.425,65.49,3259,0
20060721,65.885,68.54,62.935,68.34,3442,0
20060724,67.555,67.555,65.39,65.39,326,0
20060725,64.115,68.635,64.115,68.145,1595,0
20060726,65.885,69.815,65.885,68.735,694,0
20060727,68.34,68.34,67.36,68.34,378,0
20060728,68.835,71.685,68.835,71.29,1330,0
20060731,73.355,73.355,67.85,68.835,3455,0
20060801,69.325,76.7,68.93,76.7,11000,0
20060802,74.735,77.585,74.735,76.405,1184,0
20060803,78.665,83.19,76.7,79.255,15675,0
20060804,79.55,80.635,78.665,80.14,2477,0
20060807,77.78,79.255,77.685,79.16,2228,0
20060808,79.06,80.635,77.685,77.685,838,0
20060809,77.585,78.57,76.7,78.57,1557,0
20060810,79.16,79.16,77.19,77.19,749,0
20060811,77.19,79.16,77.19,79.16,492,0
20060814,79.16,79.16,75.42,77.095,1016,0
20060816,75.715,76.21,73.75,76.21,2135,0
20060817,74.83,74.83,68.835,70.8,5453,0
20060818,72.375,72.47,70.31,72.47,609,0
20060821,72.765,76.6,72.765,76.01,2893,0
20060822,76.305,78.175,74.635,78.175,1892,0
20060823,77.095,77.19,75.225,75.225,2060,0
20060824,75.225,76.405,68.835,74.045,3936,0
20060825,74.24,74.735,72.765,74.735,668,0
20060828,71.785,74.145,71.785,72.375,1433,0
20060829,73.65,74.735,72.57,72.765,1896,0
20060830,75.715,79.65,73.75,79.65,3595,0
20060831,79.65,79.65,75.815,78.57,1378,0
20060901,77.095,78.665,77.095,78.665,708,0
20060904,78.665,78.665,76.405,77.19,366,0
20060905,75.715,77.095,75.715,77.095,171,0
20060906,77.19,78.47,76.895,78.47,550,0
20060907,76.895,80.635,74.735,80.635,1716,0
20060908,80.635,86.535,80.635,82.6,4624,0
20060911,84.47,84.47,81.615,81.615,1535,0
20060912,81.715,83.385,78.175,78.175,3074,0
20060913,78.47,81.125,78.47,78.765,1219,0
20060914,80.83,81.615,77.735,80.635,2008,0
20060915,80.635,81.52,80.635,81.52,147,0
20060918,81.42,82.5,80.435,82.5,1664,0
20060919,82.5,82.5,79.65,79.65,2395,0
20060920,78.665,79.16,78.175,78.665,1402,0
20060921,79.65,79.75,77.685,79.75,220,0
20060922,78.665,78.665,77.485,78.62,211,0
20060925,78.665,78.665,76.455,78.665,477,0
20060926,77.34,80.14,77.34,78.665,804,0
20060927,77.585,79.16,76.455,76.455,403,0
20060928,76.455,79.65,76.405,77.685,848,0
20060929,77.685,77.685,76.7,76.7,583,0
20061002,76.21,76.6,75.715,76.6,235,0
20061003,75.175,77.19,75.175,77.19,106,0
20061004,77.585,77.685,73.75,73.75,3374,0
20061005,77.485,77.485,75.715,76.895,1927,0
20061006,76.21,79.65,74.735,79.6,1013,0
